id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
516,0.0,0.0,0.0,325.0,5535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,4379.0,9741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,0.0,0.0,8.0,1198.0,4204.0,0.0,0.010000000000000009,0.6700000000000002,0.6799999999999999,1.92,22.60000000000001,26.400000000000006,7.0,5.600000000000001
521,0.0,0.0,0.0,64540.0,44183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,388.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,14529.0,41264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,0.0,0.0,1.0,3238.0,26625.0,0.0,0.0,0.0,0.0,1.92,26.400000000000006,10.700000000000003,0.0,3.6999999999999993
525,4.0,0.0,21.0,13835.0,80012.0,0.0,0.7000000000000002,0.040000000000000036,0.7399999999999998,1.8900000000000006,43.60000000000001,7.099999999999994,57.0,10.799999999999997
526,0.0,0.0,0.0,73.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,1.0,0.0,3.0,10221.0,18611.0,0.0,0.0,0.030000000000000027,0.029999999999999805,1.5099999999999998,7.799999999999997,11.400000000000006,0.0,1.9000000000000057
528,1.0,0.0,2.0,541.0,1681.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.0,0.8000000000000007,0.0,0.10000000000000142
529,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,1.0,0.0,2.0,14911.0,34993.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.5099999999999998,12.0,2.299999999999997,2.0,1.6000000000000014
532,0.0,0.0,0.0,0.0,1592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,66.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,1.0,0.0,3.0,1233.0,4394.0,0.0,0.0,0.01999999999999999,0.020000000000000018,0.4099999999999997,2.1999999999999993,1.0,4.0,0.6999999999999993
588,2.0,0.0,15.0,367.0,603.0,0.0,0.0,0.0,0.0,1.8200000000000003,23.599999999999994,2.8000000000000007,0.0,2.5999999999999996
589,0.0,0.0,0.0,186.0,8653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,0.0,0.0,2.0,911.0,2155.0,0.0,0.0,0.01,0.009999999999999995,1.92,26.999999999999993,10.5,2.0,3.999999999999999
643,0.0,0.0,0.0,974.0,1789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,-2.0,166.0,283.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.4099999999999999,0.0,11.799999999999999,2.0,1.3000000000000007
204,0.0,0.0,0.0,3081.0,6228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,1.0,0.0,1.0,160058.0,19697.0,0.0,0.0,0.0,0.0,1.620000000000001,28.0,11.200000000000003,0.0,3.8999999999999986
534,0.0,0.0,0.0,86.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,1.0,0.0,4.0,731.0,1186.0,0.0,0.0,0.0,0.0,0.3199999999999994,7.0,0.0,0.0,0.6999999999999993
536,0.0,0.0,0.0,3210.0,5410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,55843.0,29333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,828.0,1940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,2.0,0.0,9.0,43798.0,33692.0,0.0,0.040000000000000036,0.18999999999999995,0.23000000000000043,1.0,6.0,17.0,1.0,2.3999999999999986
542,1.0,0.0,3.0,400.0,1344.0,0.0,0.0,0.0,0.0,1.6199999999999992,17.80000000000001,0.10000000000000142,0.0,1.8000000000000007
543,0.0,0.0,0.0,160.0,937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,1.0,0.0,6.0,114.0,239.0,0.0,0.0,0.0,0.0,0.9900000000000002,10.399999999999999,0.40000000000000213,0.0,1.1
545,0.0,0.0,0.0,0.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,22759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,188.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,1.0,0.0,1.0,230.0,425.0,0.0,0.0,0.0,0.0,0.49999999999999956,0.3999999999999986,0.6000000000000014,0.0,0.09999999999999964
549,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,300.0,6752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0,1776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,1.0,0.0,7.0,466.0,1007.0,0.0,0.0,0.0,0.0,1.299999999999999,12.600000000000009,0.6000000000000014,2.0,1.5
554,2.0,0.0,13.0,7287.0,7777.0,0.0,0.0,0.0,0.0,1.62,29.599999999999994,0.0,0.0,3.000000000000001
555,0.0,0.0,0.0,248.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,6486.0,4562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,2.0,0.0,8.0,2933.0,8115.0,0.0,0.0,0.0,0.0,1.6199999999999992,13.599999999999994,1.7999999999999972,0.0,1.5
558,0.0,0.0,0.0,204.0,9307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,3.0,0.0,12.0,3059.0,1563.0,0.0,0.39,0.08999999999999997,0.48000000000000004,1.6199999999999992,34.19999999999999,15.800000000000004,17.0,6.699999999999999
561,0.0,0.0,0.0,2054.0,7731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,156.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,1.0,0.0,4.0,178.0,319.0,0.0,0.0,0.0,0.0,1.62,23.000000000000004,1.3,0.0,2.3999999999999995
565,-1.0,0.0,-3.0,304.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,9.0,3.0,31.0,35223.0,14002.0,0.0,0.54,0.0,0.54,1.120000000000001,37.000000000000014,0.29999999999999716,17.0,5.400000000000002
567,0.0,0.0,-3.0,625.0,1144.0,0.0,0.0,0.0,0.0,1.6199999999999992,14.799999999999997,0.10000000000000142,0.0,1.5
637,0.0,0.0,0.0,143.0,1179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,1.0,0.0,4.0,256.0,271.0,0.0,0.0,0.0,0.0,0.6400000000000006,13.600000000000001,0.10000000000000142,0.0,1.4000000000000004
655,1.0,0.0,3.0,277.0,193.0,0.0,0.0,0.0,0.0,0.6200000000000001,2.0,0.5999999999999979,2.0,0.5
664,0.0,0.0,0.0,2223.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
