id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
509,1.0,0.0,0.0,105.0,1219.0,0.0,0.26,0.010000000000000009,0.27,0.020000000000000018,0.0,2.0,11.0,0.7999999999999972
510,0.0,0.0,0.0,418.0,2388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,7631.0,10386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,109.0,3154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,21.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,6.0,0.0,25.0,4000.0,3969.0,0.0,0.0,0.010000000000000009,0.009999999999999898,1.0500000000000007,11.599999999999994,2.3000000000000114,0.0,1.3999999999999986
511,0.0,0.0,0.0,164.0,589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,2.0,0.0,6.0,8616.0,28918.0,0.0,0.030000000000000027,0.010000000000000009,0.03999999999999959,1.049999999999999,7.399999999999999,16.39999999999999,21.0,4.5
513,0.0,0.0,0.0,1753.0,30704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,3.0,0.0,13.0,24528.0,52326.0,0.0,0.10000000000000009,0.18999999999999995,0.29000000000000004,1.1099999999999994,17.19999999999999,16.100000000000023,34.0,6.700000000000003
516,0.0,0.0,-3.0,205.0,1847.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.05999999999999961,0.0,1.3000000000000007,0.0,0.0
517,0.0,0.0,0.0,909.0,4185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,6.0,0.0,20.0,1896.0,1298.0,0.0,0.039999999999999925,0.020000000000000018,0.06000000000000005,1.1100000000000012,14.599999999999994,18.900000000000006,2.0,3.599999999999998
521,9.0,2.0,29.0,60587.0,11105.0,0.0,0.0,0.0,0.0,1.1100000000000003,34.0,0.0,0.0,3.4000000000000004
522,0.0,0.0,0.0,155.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,1.0,0.0,8.0,4745.0,15435.0,0.0,0.31000000000000005,0.01,0.32000000000000006,0.06000000000000005,7.399999999999999,3.0999999999999996,38.0,4.9
524,6.0,0.0,25.0,3572.0,6472.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.1099999999999994,21.19999999999999,1.4000000000000057,0.0,2.299999999999997
525,0.0,0.0,0.0,144.0,15007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,1.0,0.0,3.0,64.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,2.0,0.2
527,3.0,0.0,15.0,3951.0,7662.0,0.0,0.009999999999999787,0.28,0.29000000000000004,1.1099999999999994,14.400000000000006,42.80000000000001,7.0,6.400000000000006
528,0.0,0.0,0.0,416.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,3.0,0.0,12.0,1976.0,18258.0,0.0,0.0,0.10999999999999999,0.10999999999999988,1.1099999999999994,11.199999999999989,4.299999999999997,2.0,1.7999999999999972
532,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,31.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,3.0,0.0,6.0,2535.0,2889.0,0.0,0.28,0.15999999999999998,0.43999999999999995,1.1100000000000003,16.39999999999999,29.599999999999994,19.0,6.5
588,3.0,0.0,15.0,149.0,268.0,0.0,0.020000000000000004,0.009999999999999995,0.03,1.0500000000000007,20.599999999999994,1.9999999999999964,7.0,3.0
589,0.0,0.0,0.0,43.0,1531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,6.0,0.0,24.0,740.0,623.0,0.0,0.0,0.0,0.0,1.1100000000000003,16.400000000000006,10.399999999999999,0.0,2.6999999999999993
643,0.0,0.0,0.0,195.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,1.0,0.0,4.0,91.0,119.0,0.0,0.04000000000000001,0.009999999999999995,0.050000000000000044,0.05999999999999961,3.0,0.6000000000000014,2.0,0.6000000000000014
677,0.0,0.0,0.0,58.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,697.0,1744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,6.0,0.0,19.0,157484.0,12597.0,0.0,0.08999999999999986,0.07999999999999996,0.17000000000000015,0.6600000000000001,11.199999999999989,1.8000000000000114,13.0,2.6000000000000014
534,0.0,0.0,0.0,9.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,207.0,543.0,0.0,0.030000000000000027,0.0,0.030000000000000027,0.1999999999999993,0.0,0.8000000000000114,8.0,0.5
536,0.0,0.0,0.0,625.0,4046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,13943.0,20609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,369.0,904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,12.0,3.0,45.0,270470.0,16612.0,1.0,0.06000000000000005,0.42000000000000015,0.47999999999999954,0.4800000000000004,56.599999999999994,28.80000000000001,22.0,10.700000000000003
542,7.0,1.0,29.0,2428.0,749.0,0.0,0.0,0.0,0.0,0.6600000000000001,27.0,0.10000000000000142,0.0,2.6999999999999993
543,1.0,0.0,3.0,171.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,368.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,9630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,97.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,1.0,0.0,3.0,570.0,334.0,0.0,0.0,0.0,0.0,0.16999999999999993,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,110.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,3.0,0.0,9.0,5077.0,1308.0,0.0,0.04999999999999999,0.010000000000000009,0.05999999999999994,0.6600000000000019,8.599999999999994,4.800000000000011,9.0,2.1999999999999993
554,6.0,0.0,20.0,10825.0,3467.0,0.0,0.0,0.0,0.0,0.6600000000000001,1.3999999999999773,0.0,0.0,0.09999999999999964
555,0.0,0.0,0.0,60.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,1338.0,2914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,6.0,0.0,21.0,2573.0,2379.0,0.0,0.020000000000000018,0.010000000000000009,0.030000000000000027,0.6600000000000001,25.19999999999999,11.0,4.0,4.0
558,0.0,0.0,0.0,64.0,2569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,6.0,0.0,25.0,4799.0,1522.0,0.0,0.0,0.050000000000000044,0.04999999999999993,0.6599999999999984,15.799999999999983,10.899999999999991,0.0,2.700000000000003
561,0.0,0.0,0.0,590.0,3416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,1.0,0.0,2.0,224.0,271.0,0.0,0.0,0.0,0.0,0.17000000000000037,0.1999999999999993,1.0999999999999996,0.0,0.10000000000000009
564,6.0,0.0,25.0,497.0,157.0,0.0,0.0,0.0,0.0,0.6600000000000001,12.399999999999991,0.2999999999999998,0.0,1.299999999999999
565,6.0,0.0,28.0,1666.0,666.0,0.0,0.97,0.019999999999999962,0.9900000000000001,0.44999999999999996,36.599999999999994,0.8999999999999986,19.0,5.699999999999999
566,2.0,0.0,7.0,85008.0,24488.0,0.0,0.040000000000000036,0.0,0.040000000000000036,0.4800000000000004,2.1999999999999886,4.6000000000000085,17.0,2.3999999999999986
567,8.0,2.0,31.0,1617.0,417.0,1.0,0.0,0.02999999999999997,0.02999999999999997,0.6600000000000001,16.999999999999986,11.399999999999999,0.0,2.8000000000000007
637,0.0,0.0,0.0,29.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,104.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,164.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.0,0.0,0.0,2108.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
