id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
58,5.0,0.0,13.0,106314.0,119487.0,0.0,0.0,0.030000000000000027,0.02999999999999936,2.5700000000000003,18.0,14.600000000000023,0.0,3.299999999999983
640,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,7.0,2.0,31.0,7525.0,9053.0,0.0,0.010000000000000231,0.25,0.2599999999999998,1.1599999999999984,30.19999999999999,34.299999999999955,17.0,8.200000000000003
240,6.0,1.0,29.0,1935.0,1439.0,0.0,0.10000000000000009,0.08000000000000007,0.1800000000000006,1.3099999999999987,29.400000000000006,43.700000000000045,9.0,8.200000000000003
246,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,1.0,0.0,0.0,1467.0,11855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,3.0,0.0,20.0,42393.0,19097.0,0.0,0.0,0.009999999999999995,0.009999999999999995,1.3700000000000045,29.799999999999955,0.0,0.0,3.0
92,0.0,0.0,0.0,10.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,1.0,0.0,3.0,1881.0,5177.0,0.0,0.0,0.08999999999999986,0.09000000000000075,0.7199999999999989,14.600000000000023,24.0,2.0,4.099999999999994
268,1.0,0.0,-3.0,29781.0,31201.0,0.0,0.14000000000000057,0.0,0.14000000000000057,0.7199999999999989,0.0,0.799999999999983,17.0,1.5999999999999943
274,2.0,0.0,8.0,1453.0,3110.0,0.0,0.0,0.030000000000000027,0.029999999999999805,0.7199999999999989,0.39999999999997726,4.899999999999977,0.0,0.5
275,0.0,0.0,-2.0,774.0,5881.0,0.0,0.0,0.019999999999999962,0.020000000000000018,0.00999999999999801,0.0,4.799999999999997,0.0,0.5
276,0.0,0.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,472.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,-1.0,0.0,5.0,559.0,421.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.7199999999999989,3.0,2.799999999999983,0.0,0.6000000000000014
279,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,0.0,0.0,0.0,441.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,5397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,1932.0,30120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,0.0,0.0,-1.0,773.0,1125.0,0.0,0.32,0.0,0.32,2.56,8.0,0.30000000000000004,4.0,1.2000000000000002
770,2.0,0.0,5.0,1336.0,597.0,0.0,0.27,0.0,0.27,1.69,0.6000000000000014,11.299999999999999,11.0,2.3000000000000007
784,0.0,0.0,0.0,1545.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2.0,0.0,14.0,151.0,725.0,0.0,0.07999999999999996,0.03000000000000025,0.11000000000000032,1.370000000000001,12.0,4.099999999999994,9.0,2.5
88,1.0,0.0,4.0,16133.0,16093.0,0.0,0.1299999999999999,0.010000000000000009,0.14000000000000012,1.3699999999999974,7.600000000000023,0.7000000000000028,7.0,1.5
89,2.0,0.0,17.0,22083.0,13850.0,0.0,0.14000000000000012,0.34000000000000075,0.4800000000000004,1.3700000000000045,18.0,35.69999999999993,11.0,6.5
202,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,-1.0,89.0,912.0,0.0,0.020000000000000018,0.020000000000000018,0.040000000000000036,0.25,0.20000000000004547,1.599999999999966,1.0,0.29999999999999716
205,1.0,0.0,6.0,219.0,158.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.0600000000000005,4.599999999999994,0.30000000000001137,0.0,0.5
206,0.0,0.0,-4.0,254.0,161.0,0.0,0.08000000000000007,0.0,0.08000000000000007,0.120000000000001,0.0,0.29999999999999716,5.0,0.09999999999999432
207,8.0,2.0,42.0,225816.0,359103.0,0.0,0.41000000000000014,0.029999999999999805,0.4399999999999995,0.379999999999999,46.200000000000045,26.30000000000001,25.0,9.799999999999983
209,0.0,0.0,0.0,294.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,4.0,0.0,6.0,433739.0,12269.0,0.0,0.029999999999999805,0.050000000000000266,0.08000000000000007,0.379999999999999,21.600000000000023,15.0,1.0,3.8000000000000114
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,76.0,688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,344.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,18.0,1647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,24.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,1.0,0.0,3.0,1958.0,19567.0,0.0,0.0,0.0,0.0,0.22000000000000242,1.1999999999999886,0.30000000000001137,2.0,0.3999999999999915
450,1.0,0.0,17.0,1323.0,1685.0,0.0,0.33,0.06000000000000001,0.39000000000000007,1.4800000000000002,7.0,35.699999999999996,16.0,5.900000000000002
577,2.0,0.0,6.0,229.0,576.0,0.0,0.0,0.040000000000000036,0.040000000000000036,1.2599999999999998,7.799999999999983,2.5,2.0,1.2000000000000028
252,1.0,0.0,3.0,26846.0,108288.0,0.0,0.5,0.0,0.5,0.129999999999999,3.6000000000000227,0.19999999999998863,25.0,2.9000000000000057
254,0.0,0.0,0.0,46.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,5.0,26366.0,160984.0,0.0,0.0,0.010000000000000231,0.009999999999999787,0.13000000000000256,9.800000000000068,20.800000000000068,0.0,3.0999999999999943
256,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,48.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,798.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,30.0,2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,1.0,0.0,9.0,2548.0,1001.0,0.0,0.0,0.07,0.07,1.6899999999999977,19.0,16.9,0.0,3.5999999999999943
637,0.0,0.0,0.0,681.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,2.0,0.0,14.0,442.0,218.0,0.0,0.020000000000000004,0.030000000000000027,0.04999999999999999,1.0499999999999972,4.400000000000006,5.299999999999983,1.0,1.1000000000000014
655,0.0,0.0,0.0,192.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.0,0.0,0.0,1438.0,3924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,1.0,0.0,0.0,10085.0,14853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,119.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.0,1.0,27.0,80132.0,61856.0,0.0,0.0,0.010000000000000009,0.010000000000000231,0.40000000000000213,21.199999999999932,4.799999999999983,0.0,2.5999999999999943
4,0.0,0.0,0.0,156.0,16997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,8.0,0.0,22.0,4476.0,574.0,0.0,0.41,0.25,0.66,1.1800000000000002,43.4,12.0,36.0,9.1
586,2.0,0.0,8.0,55.0,57.0,0.0,0.0,0.0,0.0,1.1800000000000002,18.8,0.5,0.0,1.9
604,0.0,0.0,0.0,220.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,236.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,1.0,0.0,10.0,120.0,88.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.3100000000000023,2.5999999999999943,1.4000000000000057,0.0,0.3999999999999986
753,8.0,0.0,0.0,1095.0,3355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,1.0,0.0,3.0,272.0,144.0,0.0,0.0,0.009999999999999995,0.010000000000000009,0.15,2.5999999999999996,1.9000000000000004,0.0,0.5
121,0.0,0.0,0.0,19.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,187.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,1.0,0.0,8.0,5195.0,19884.0,0.0,0.020000000000000018,0.0,0.020000000000000018,1.3299999999999983,18.0,0.30000000000000426,2.0,2.0
293,1.0,0.0,1.0,440.0,867.0,0.0,0.0,0.0,0.0,1.3299999999999983,10.799999999999955,0.0,0.0,1.0999999999999943
295,1.0,0.0,1.0,1821.0,8916.0,0.0,0.07999999999999985,0.010000000000000009,0.08999999999999986,1.3299999999999983,20.799999999999955,1.8000000000000114,7.0,3.0
124,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,1.0,0.0,5.0,501.0,237.0,0.0,0.0,0.0,0.0,0.35999999999999943,10.199999999999989,0.5,0.0,1.1000000000000014
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,26.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,8.0,2.0,33.0,212905.0,33067.0,0.0,0.79,0.020000000000000018,0.8100000000000005,1.1000000000000014,32.0,1.8000000000000114,27.0,6.099999999999994
130,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,3.0,0.0,7.0,22153.0,20722.0,0.0,0.6100000000000003,0.05999999999999961,0.6699999999999999,1.0899999999999999,5.800000000000011,4.7999999999999545,49.0,6.0
625,1.0,0.0,3.0,554.0,880.0,0.0,0.0,0.0,0.0,0.23999999999999844,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0.0,0.0,0.0,108.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,0.0,0.0,0.0,900.0,1552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,46.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,366.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,206.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,2.0,0.0,8.0,2089.0,4189.0,0.0,0.029999999999999916,0.040000000000000036,0.06999999999999984,0.7199999999999989,5.600000000000023,7.199999999999989,2.0,1.5
657,0.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,4549.0,2990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,143.0,7776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,2.0,0.0,0.0,321.0,1413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,29.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,52.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,45.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,1.0,0.0,10.0,143396.0,21028.0,0.0,0.1100000000000001,0.05999999999999983,0.16999999999999993,1.6899999999999977,21.199999999999932,20.099999999999966,13.0,5.3999999999999915
45,1.0,0.0,-1.0,955.0,2096.0,0.0,0.0,0.0,0.0,1.0,1.1999999999999886,0.8000000000000114,0.0,0.19999999999999574
46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,1.0,0.0,4.0,7016.0,71923.0,0.0,0.0,0.0,0.0,2.190000000000005,16.200000000000045,0.0,0.0,1.6000000000000014
48,2.0,0.0,24.0,1105.0,1611.0,0.0,0.0,0.020000000000000018,0.019999999999999574,4.310000000000002,14.800000000000011,12.899999999999977,4.0,3.200000000000003
49,0.0,0.0,0.0,695.0,1252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,163.0,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,1438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,489.0,1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,2836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,-9.0,234.0,288.0,0.0,0.0,0.0,0.0,2.13,2.3999999999999986,0.0,0.0,0.19999999999999996
52,0.0,0.0,0.0,240.0,1091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,1.0,0.0,-2.0,11725.0,16784.0,0.0,0.06,0.01,0.07,2.419999999999998,5.600000000000023,0.09999999999999964,4.0,1.0
580,1.0,0.0,8.0,12899.0,28504.0,0.0,0.0,0.010000000000000009,0.010000000000000231,2.419999999999998,33.19999999999999,1.0,2.0,3.5999999999999943
592,0.0,0.0,0.0,105.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,0.0,0.0,0.0,177.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,352.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,710.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,5.0,0.0,11.0,9429.0,2971.0,0.0,0.39000000000000057,0.21999999999999997,0.6100000000000003,1.3900000000000006,31.80000000000001,24.700000000000017,23.0,8.0
628,0.0,0.0,0.0,27.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,118.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.0,0.0,24.0,10797.0,1941.0,0.0,0.08000000000000007,0.32999999999999985,0.41000000000000014,1.0899999999999999,14.0,28.80000000000001,25.0,6.799999999999997
348,1.0,0.0,8.0,12382.0,72157.0,0.0,0.0,0.009999999999999787,0.010000000000001563,0.5,2.1999999999999886,0.7999999999999545,2.0,0.5
349,1.0,0.0,3.0,357.0,362.0,0.0,0.0,0.0,0.0,0.2400000000000002,0.0,0.0,0.0,0.0
350,7.0,1.0,26.0,97473.0,36301.0,0.0,0.0,0.020000000000000018,0.019999999999999574,1.3299999999999983,18.800000000000068,14.099999999999966,0.0,3.299999999999983
686,0.0,0.0,0.0,61.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0.0,0.0,0.0,48.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,95.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,7624.0,5332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,4.0,0.0,13.0,14708.0,3095.0,0.0,0.0,0.04999999999999982,0.04999999999999982,1.6900000000000048,22.19999999999999,41.599999999999994,2.0,6.599999999999994
561,0.0,0.0,0.0,1442.0,2815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,32.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,311.0,305.0,0.0,0.0,0.0,0.0,1.0499999999999972,9.0,0.7000000000000011,0.0,1.0
34,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,53.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,59.0,19923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,8.0,2.0,29.0,85084.0,54462.0,0.0,1.379999999999999,0.030000000000000027,1.4100000000000001,1.3299999999999983,45.0,11.399999999999977,53.0,10.900000000000006
352,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.0,0.0,15.0,1719.0,3175.0,0.0,0.0,0.040000000000000036,0.040000000000000036,1.0899999999999999,19.0,3.8000000000000114,2.0,2.5
355,0.0,0.0,0.0,5219.0,16456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,196.0,1076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,2.0,0.0,17.0,271817.0,617037.0,0.0,0.35000000000000053,0.08999999999999986,0.4399999999999995,1.6899999999999977,14.399999999999977,18.200000000000045,51.0,8.400000000000006
542,0.0,0.0,0.0,155.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,1.0,0.0,6.0,3817.0,2421.0,0.0,0.050000000000000044,0.030000000000000027,0.08000000000000007,1.6900000000000013,14.200000000000045,3.5999999999999943,4.0,2.200000000000003
624,0.0,0.0,0.0,297.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,0.0,0.0,0.0,33.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,6.0,0.0,27.0,39279.0,4043.0,0.0,0.0,0.0,0.0,0.7200000000000006,21.599999999999994,0.0,0.0,2.200000000000001
181,12.0,1.0,41.0,62343.0,5534.0,1.0,0.41999999999999993,0.15000000000000002,0.5699999999999994,0.7200000000000006,53.0,25.5,66.0,14.5
182,3.0,0.0,6.0,78771.0,258099.0,0.0,1.3000000000000007,0.09999999999999964,1.3999999999999986,0.7199999999999989,8.399999999999977,23.299999999999955,54.0,8.600000000000023
183,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,7309.0,86544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,9.0,0.0,38.0,10182.0,1914.0,0.0,0.039999999999999925,0.020000000000000018,0.05999999999999994,0.7199999999999989,36.599999999999994,14.5,4.0,5.5
189,0.0,0.0,0.0,410.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,3.0,0.0,16.0,2960.0,5307.0,0.0,0.0,0.40000000000000036,0.40000000000000036,0.5700000000000003,5.399999999999977,25.599999999999966,10.0,4.1000000000000085
517,9.0,3.0,37.0,26278.0,3895.0,1.0,0.0,0.71,0.7100000000000001,0.3800000000000008,30.800000000000004,33.39999999999999,0.0,6.4
