id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
521,0.0,0.0,0.0,213255.0,104395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,495.0,1049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,1.0,0.0,3.0,82926.0,33584.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.3999999999999986,0.5,2.0,0.3000000000000007
524,1.0,0.0,9.0,10016.0,32813.0,0.0,0.0,0.01999999999999999,0.020000000000000018,0.370000000000001,22.0,11.600000000000001,0.0,3.3999999999999986
525,1.0,0.0,0.0,26508.0,80347.0,0.0,0.10999999999999999,0.020000000000000018,0.13000000000000012,0.2599999999999998,2.200000000000003,3.700000000000003,36.0,4.199999999999999
526,0.0,0.0,0.0,330.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,2.0,0.0,11.0,9686.0,29429.0,0.0,0.030000000000000027,0.07,0.09999999999999987,0.33000000000000007,9.400000000000006,31.299999999999997,3.0,4.400000000000002
528,1.0,0.0,7.0,1744.0,2785.0,0.0,0.009999999999999981,0.26999999999999996,0.28,0.11000000000000121,16.80000000000001,4.8,5.0,2.6999999999999993
529,0.0,0.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,10.0,3.0,34.0,26163.0,38491.0,0.0,0.21999999999999997,0.08000000000000002,0.30000000000000027,0.3699999999999992,58.0,44.400000000000006,31.0,13.3
576,0.0,0.0,0.0,113.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,1.0,0.0,2.0,3211.0,6413.0,0.0,0.05,0.0,0.04999999999999999,0.040000000000000036,1.0,3.3000000000000043,5.0,0.9000000000000004
588,2.0,0.0,11.0,403.0,815.0,0.0,0.009999999999999995,0.020000000000000004,0.03,0.370000000000001,22.4,13.3,1.0,3.700000000000001
589,0.0,0.0,0.0,325.0,21866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,2.0,0.0,10.0,1311.0,2985.0,0.0,0.1,0.01,0.11,0.37,23.2,0.9,8.0,3.2
643,0.0,0.0,0.0,6312.0,2372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,1.0,0.0,9.0,415.0,307.0,0.0,0.06,0.04,0.1,0.1100000000000001,10.4,11.3,17.0,3.9
204,2.0,0.0,12.0,5621.0,5256.0,0.0,0.0,0.0,0.0,2.5399999999999996,35.599999999999994,0.0,0.0,3.6000000000000005
533,9.0,2.0,25.0,22623.0,17439.0,0.0,0.38,0.020000000000000018,0.3999999999999999,2.54,48.4,24.299999999999997,33.0,10.599999999999998
534,0.0,0.0,0.0,32.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,1.0,0.0,8.0,1352.0,1373.0,0.0,0.04000000000000001,0.07000000000000003,0.11000000000000004,1.5599999999999996,9.200000000000003,19.800000000000004,23.0,5.199999999999999
536,0.0,0.0,0.0,5930.0,21093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,2066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,82644.0,23442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,1865.0,3412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,2.0,0.0,13.0,27983.0,29309.0,0.0,0.050000000000000044,0.010000000000000009,0.05999999999999961,2.54,9.200000000000003,12.300000000000011,24.0,4.599999999999994
542,0.0,0.0,0.0,625.0,2656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,302.0,1487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,1.0,0.0,3.0,108.0,357.0,0.0,0.0,0.009999999999999995,0.009999999999999995,0.1499999999999999,1.200000000000001,0.5999999999999979,0.0,0.19999999999999973
545,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,37077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,246.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,197.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,1.0,0.0,3.0,857.0,8141.0,0.0,0.0,0.0,0.0,0.1499999999999999,0.1999999999999993,0.5999999999999943,2.0,0.2999999999999998
551,0.0,0.0,0.0,0.0,3326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,1537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,2.0,0.0,8.0,635.0,1293.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.54,1.7999999999999972,3.700000000000003,2.0,0.8000000000000007
554,0.0,0.0,0.0,1736.0,16208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,9109.0,6945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,2.0,0.0,15.0,14604.0,8873.0,0.0,0.010000000000000009,0.06,0.07000000000000006,2.54,19.19999999999999,9.700000000000003,4.0,3.3000000000000007
558,0.0,0.0,0.0,712.0,23518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,1.0,0.0,3.0,1184.0,1493.0,0.0,0.01,0.009999999999999981,0.020000000000000018,2.54,7.399999999999999,11.3,2.0,2.1000000000000005
561,0.0,0.0,0.0,10754.0,10176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,154.0,1030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,1.0,0.0,7.0,211.0,687.0,0.0,0.0,0.0,0.0,2.39,16.2,0.7,0.0,1.7
565,0.0,0.0,0.0,340.0,1614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,2.0,0.0,4.0,17572.0,21468.0,0.0,0.040000000000000036,0.02999999999999997,0.07000000000000006,2.3899999999999997,0.0,14.399999999999999,8.0,2.0
567,1.0,0.0,9.0,450.0,1866.0,0.0,0.0,0.010000000000000009,0.010000000000000009,2.54,13.0,1.299999999999999,0.0,1.4000000000000004
637,0.0,0.0,0.0,1422.0,2438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,1.0,0.0,12.0,387.0,262.0,0.0,0.0,0.009999999999999998,0.009999999999999995,2.54,5.399999999999999,1.1000000000000014,0.0,0.7000000000000002
655,0.0,0.0,-1.0,230.0,190.0,0.0,0.11,0.01,0.12,0.9800000000000001,0.0,0.8,9.0,0.8999999999999999
664,0.0,0.0,0.0,4625.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
