id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
388,1.0,0.0,0.0,177010.0,18745.0,0.0,0.040000000000000036,0.19999999999999996,0.24,1.6700000000000017,16.600000000000023,21.30000000000001,5.0,4.300000000000004
511,1.0,0.0,15.0,360.0,419.0,0.0,0.03,0.15000000000000002,0.18000000000000005,1.67,23.60000000000001,30.700000000000003,6.0,6.0
512,1.0,0.0,-3.0,12224.0,19847.0,0.0,0.2200000000000002,0.0,0.21999999999999975,0.5799999999999983,0.0,0.30000000000001137,13.0,1.2999999999999972
513,0.0,0.0,0.0,2729.0,30720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,2.0,0.0,22.0,107440.0,57971.0,0.0,0.5299999999999998,1.0900000000000003,1.62,1.6700000000000017,27.400000000000034,67.10000000000002,63.0,15.799999999999997
516,0.0,0.0,-4.0,1088.0,1744.0,0.0,0.0,0.06,0.06,1.1000000000000005,2.8000000000000007,2.8000000000000043,4.0,1.0
517,0.0,0.0,0.0,1076.0,5206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,1.0,0.0,-1.0,35152.0,6327.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.5800000000000018,5.800000000000011,15.5,2.0,2.299999999999997
521,2.0,0.0,1.0,57182.0,20357.0,0.0,0.0,0.0,0.0,1.67,29.400000000000006,0.0,0.0,2.900000000000002
522,0.0,0.0,0.0,168.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,1.0,0.0,2.0,3306.0,17239.0,0.0,0.33999999999999986,0.04,0.3800000000000001,0.8799999999999999,1.1999999999999886,26.000000000000004,16.0,4.300000000000001
524,1.0,0.0,7.0,2797.0,9777.0,0.0,0.20999999999999996,0.03,0.24,1.6700000000000017,21.400000000000034,25.200000000000003,26.0,7.300000000000004
525,2.0,0.0,22.0,18803.0,5766.0,0.0,0.16000000000000014,0.32999999999999996,0.48999999999999977,1.5299999999999994,24.0,54.89999999999999,34.0,11.299999999999997
526,0.0,0.0,0.0,59.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,1.0,0.0,4.0,4758.0,7740.0,0.0,0.13000000000000034,0.010000000000000009,0.13999999999999968,0.5799999999999983,6.0,8.0,4.0,1.7999999999999972
528,1.0,0.0,10.0,104.0,629.0,0.0,0.38,0.020000000000000018,0.3999999999999999,1.67,15.799999999999983,11.9,41.0,6.899999999999999
529,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,2.0,0.0,2.0,10280.0,14011.0,0.0,0.18999999999999995,0.05999999999999994,0.25,1.0999999999999979,0.0,11.800000000000011,25.0,3.200000000000003
587,4.0,0.0,17.0,1480.0,2679.0,0.0,0.2599999999999999,0.64,0.9000000000000001,0.7900000000000009,23.80000000000001,37.69999999999999,18.0,8.0
588,0.0,0.0,0.0,231.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,6.0,1.0,28.0,3336.0,982.0,0.0,0.42000000000000004,0.0,0.42,0.1399999999999999,33.199999999999996,1.1,33.0,6.699999999999999
591,0.0,0.0,0.0,318.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,141.0,661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,2.0,0.0,21.0,480.0,258.0,0.0,0.18000000000000005,0.12000000000000005,0.30000000000000004,1.1000000000000014,10.800000000000004,43.8,29.0,8.399999999999999
677,0.0,0.0,0.0,114.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,0.0,0.0,0.0,202.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,361.0,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0,0.0,5.0,60163.0,141434.0,0.0,0.0,0.05999999999999994,0.06000000000000005,1.0199999999999996,17.600000000000023,1.4000000000000057,4.0,2.299999999999997
534,0.0,0.0,0.0,35.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,641.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,828.0,3508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,14758.0,17796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,359.0,927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,2.0,0.0,8.0,276593.0,150418.0,0.0,0.08999999999999986,0.010000000000000231,0.10000000000000053,1.0199999999999996,9.399999999999977,2.7999999999999545,13.0,2.5
542,-4.0,0.0,-17.0,1334.0,2915.0,0.0,0.0,0.0,0.0,1.0199999999999996,1.6000000000000227,0.3000000000000007,0.0,0.20000000000000284
543,0.0,0.0,2.0,396.0,536.0,0.0,0.0,0.29,0.29000000000000004,0.5899999999999999,6.600000000000001,32.8,4.0,4.3
544,1.0,0.0,4.0,106.0,338.0,0.0,0.0,0.0,0.0,0.3899999999999997,1.4000000000000057,0.10000000000000142,0.0,0.1999999999999993
545,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,6574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,1299.0,878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,1.0,0.0,4.0,201.0,406.0,0.0,0.0,0.0,0.0,0.4299999999999997,12.0,0.6000000000000014,0.0,1.3000000000000007
486,2.0,0.0,5.0,3858.0,2272.0,0.0,0.0,0.010000000000000002,0.010000000000000009,3.3099999999999987,15.400000000000006,0.7000000000000002,2.0,1.8000000000000007
487,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,4.0,0.0,21.0,7525.0,1881.0,0.0,0.0,0.0,0.0,3.3100000000000005,62.199999999999996,0.0,0.0,6.199999999999999
489,2.0,0.0,17.0,211.0,633.0,0.0,0.03,0.01,0.04,3.31,21.0,2.9,7.0,3.0999999999999996
503,1.0,0.0,4.0,11774.0,96901.0,0.0,0.040000000000000036,0.1200000000000001,0.15999999999999925,2.209999999999999,5.7999999999999545,10.5,2.0,1.7999999999999972
504,0.0,0.0,0.0,100.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,2.0,0.0,20.0,9534.0,20536.0,0.0,0.0,0.040000000000000036,0.040000000000000036,3.3100000000000005,20.599999999999994,3.5999999999999943,4.0,2.8000000000000043
506,0.0,0.0,0.0,398.0,40105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,144.0,33194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,0.0,0.0,-8.0,262.0,320.0,0.0,0.0,0.01,0.010000000000000009,0.5899999999999999,6.800000000000011,0.6000000000000001,0.0,0.7000000000000011
565,0.0,0.0,0.0,397.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,2.0,0.0,1.0,93615.0,26449.0,0.0,0.6499999999999999,0.020000000000000018,0.6699999999999999,1.0199999999999996,3.2000000000000455,13.399999999999991,29.0,4.599999999999994
567,1.0,0.0,4.0,5732.0,3696.0,0.0,0.0,0.0,0.0,0.4299999999999997,10.599999999999994,0.0,0.0,1.1000000000000014
637,0.0,0.0,0.0,104.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,2.0,0.0,27.0,176.0,193.0,0.0,0.0,0.01999999999999999,0.01999999999999999,1.0199999999999996,25.0,3.3000000000000043,0.0,2.8000000000000007
655,0.0,0.0,0.0,104.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.0,0.0,0.0,15245.0,4166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0.0,0.0,0.0,346.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,0.0,0.0,0.0,345.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,1589.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,1.0,0.0,0.0,1003.0,1005.0,0.0,0.020000000000000018,0.0,0.020000000000000018,0.5899999999999999,3.200000000000003,0.5,2.0,0.6000000000000014
549,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,1.0,0.0,7.0,883.0,1241.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.4299999999999997,4.399999999999999,3.0,0.0,0.6999999999999993
551,0.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,2.0,0.0,15.0,8396.0,19728.0,0.0,0.019999999999999907,0.28,0.30000000000000004,0.629999999999999,12.199999999999989,15.100000000000009,3.0,3.0
554,0.0,0.0,-2.0,7390.0,10973.0,0.0,0.0,0.0,0.0,1.0199999999999996,19.400000000000006,0.0,0.0,1.8999999999999986
555,0.0,0.0,0.0,155.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,1265.0,3755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,2.0,0.0,14.0,2825.0,8702.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.0199999999999996,24.400000000000034,5.199999999999989,4.0,3.4000000000000057
558,0.0,0.0,0.0,1402.0,2372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,939.0,5773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,1034.0,3790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
