id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
416,0.0,0.0,0.0,533.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,1031.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,1.0,0.0,3.0,617.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,1250.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,6.0,0.0,27.0,112562.0,87206.0,0.0,0.0,0.030000000000000027,0.029999999999999805,0.879999999999999,19.599999999999966,12.599999999999994,2.0,3.4000000000000057
423,3.0,0.0,14.0,2562.0,3192.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.6799999999999997,11.399999999999977,26.30000000000001,2.0,4.0
424,1.0,0.0,3.0,2880.0,2314.0,0.0,0.3600000000000001,0.009999999999999995,0.3699999999999999,0.20000000000000018,4.0,0.29999999999999716,21.0,2.5
425,1.0,0.0,3.0,282.0,368.0,0.0,0.0,0.0,0.0,0.19999999999999996,1.5999999999999943,0.0,0.0,0.20000000000000018
431,1.0,0.0,7.0,177.0,255.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.1999999999999993,6.800000000000011,11.700000000000003,2.0,2.1000000000000014
432,13.0,1.0,44.0,117887.0,56812.0,1.0,0.2200000000000002,0.9900000000000002,1.21,0.879999999999999,56.39999999999998,43.80000000000001,27.0,12.700000000000003
436,5.0,0.0,29.0,16908.0,22897.0,0.0,0.0,0.20000000000000007,0.19999999999999996,0.6799999999999997,20.399999999999977,14.099999999999994,0.0,3.5
735,11.0,0.0,0.0,11380.0,6209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,0.0,0.0,0.0,304.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,1.0,0.0,1.0,11875.0,3584.0,0.0,0.06000000000000005,0.020000000000000018,0.08000000000000007,0.17999999999999972,3.5999999999999943,3.299999999999983,13.0,2.0
30,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,8.0,0.0,32.0,93780.0,64574.0,0.0,0.0,0.0,0.0,0.8800000000000026,38.60000000000002,0.0,0.0,3.9000000000000057
444,0.0,0.0,0.0,127.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,17.0,3.0,84.0,408008.0,135495.0,1.0,2.16,0.010000000000000009,2.17,0.6799999999999997,103.39999999999998,12.099999999999994,94.0,21.0
448,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,241.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,6.0,0.0,24.0,41774.0,49248.0,0.0,0.0,0.050000000000000044,0.050000000000000266,0.879999999999999,21.80000000000001,0.30000000000000426,2.0,2.4000000000000057
596,6.0,0.0,26.0,1096.0,529.0,0.0,0.08999999999999997,0.09000000000000008,0.17999999999999972,0.1999999999999993,37.39999999999999,14.800000000000011,23.0,7.5
620,0.0,0.0,0.0,302.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,6.0,0.0,27.0,1141.0,606.0,0.0,0.0,0.0,0.0,0.8799999999999999,30.19999999999999,0.2999999999999998,0.0,3.0999999999999996
747,15.0,0.0,0.0,3424.0,3295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3.0,0.0,17.0,2702.0,4704.0,0.0,0.0,0.009999999999999998,0.009999999999999998,1.8399999999999963,40.799999999999955,0.0,0.0,4.099999999999994
27,0.0,0.0,0.0,4891.0,11956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,40.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,161.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,3534.0,20389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,104.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,1.0,0.0,7.0,34362.0,12997.0,0.0,0.06000000000000005,0.0,0.05999999999999983,1.8400000000000034,18.799999999999955,0.29999999999999716,7.0,2.5999999999999943
457,2.0,0.0,14.0,6207.0,2078.0,0.0,0.01999999999999999,0.010000000000000009,0.030000000000000027,1.8399999999999999,16.200000000000017,11.899999999999991,4.0,3.200000000000003
476,2.0,0.0,15.0,1293.0,2233.0,0.0,0.0,0.020000000000000018,0.019999999999999574,1.8400000000000034,12.399999999999977,12.700000000000045,0.0,2.5
477,0.0,0.0,0.0,307.0,6822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,102.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,267.0,52238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,26.0,5950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,7.0,0.0,26.0,3777.0,3761.0,0.0,0.0,0.0,0.0,2.0599999999999996,28.39999999999999,0.0,0.0,2.799999999999999
749,10.0,0.0,0.0,494.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,229.0,674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,0.0,0.0,0.0,23.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,161.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,2.0,0.0,11.0,353.0,384.0,0.0,0.0,0.11999999999999988,0.1200000000000001,1.4600000000000009,8.799999999999997,13.800000000000011,2.0,2.5
686,0.0,0.0,0.0,107.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,1.0,0.0,5.0,85.0,91.0,0.0,0.0,0.02,0.020000000000000004,0.19999999999999996,4.2,14.100000000000001,0.0,1.7999999999999998
549,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,4.0,0.0,11.0,484.0,1776.0,0.0,0.0,0.0,0.0,0.2599999999999998,0.0,3.5,0.0,0.3000000000000007
558,0.0,0.0,0.0,19418.0,2221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,6.0,0.0,13.0,1534.0,1403.0,0.0,0.0,0.0,0.0,0.4499999999999993,11.0,3.5,2.0,1.7000000000000028
561,0.0,0.0,0.0,3074.0,3680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,1.0,0.0,5.0,119.0,256.0,0.0,0.0,0.0,0.0,0.20000000000000284,4.199999999999989,0.3000000000000007,0.0,0.5
565,5.0,0.0,17.0,326.0,221.0,0.0,0.0,0.2599999999999999,0.26000000000000023,0.1899999999999995,22.19999999999999,17.10000000000001,0.0,3.8999999999999986
566,0.0,0.0,0.0,1763.0,43999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,7.0,1.0,29.0,757.0,524.0,0.0,0.0,0.0,0.0,0.4499999999999993,14.199999999999989,0.8000000000000043,2.0,1.7000000000000028
642,3.0,0.0,8.0,154.0,158.0,0.0,0.0,0.0,0.0,0.4499999999999993,9.400000000000006,0.6999999999999886,0.0,1.0
145,-1.0,0.0,-15.0,1249.0,11679.0,0.0,0.0,0.030000000000000027,0.030000000000000027,3.41,9.0,5.199999999999989,0.0,1.3999999999999986
146,-1.0,0.0,-20.0,3775.0,35161.0,0.0,0.0,0.0,0.0,3.4100000000000037,18.200000000000045,0.0,0.0,1.7999999999999972
601,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,1.0,0.0,0.0,131.0,1192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,44.0,1005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,1.0,0.0,3.0,116.0,208.0,0.0,0.0,0.0,0.0,0.2599999999999998,8.0,0.0,0.0,0.8000000000000043
637,0.0,0.0,0.0,2082.0,1206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,229.0,7151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,1.0,0.0,5.0,135.0,256.0,0.0,0.029999999999999916,0.0,0.030000000000000027,0.2699999999999996,12.0,0.3999999999999986,24.0,3.6000000000000014
529,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,2.0,0.0,13.0,3589.0,12385.0,0.0,0.0,0.020000000000000018,0.019999999999999574,1.6699999999999982,25.0,2.799999999999983,0.0,2.799999999999997
531,0.0,0.0,0.0,1028.0,1507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,0.0,0.0,0.0,154.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,9.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,542.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,335.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,2.0,0.0,10.0,4654.0,23118.0,0.0,0.06000000000000005,0.010000000000000009,0.07000000000000006,1.2199999999999989,17.599999999999966,12.5,4.0,3.3999999999999986
227,0.0,0.0,0.0,561.0,1684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,10.0,2.0,34.0,88262.0,42411.0,0.0,0.0,0.0,0.0,2.5599999999999987,44.0,0.0,0.0,4.400000000000002
311,7.0,0.0,23.0,126239.0,181310.0,0.0,0.15000000000000002,0.040000000000000036,0.1900000000000004,1.1199999999999992,22.200000000000045,22.700000000000045,23.0,6.800000000000011
312,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,2.0,0.0,5.0,4945.0,1424.0,0.0,0.02999999999999997,0.03,0.05999999999999994,1.4300000000000006,6.200000000000003,2.6999999999999993,9.0,1.799999999999999
667,0.0,0.0,0.0,44.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,0.0,0.0,0.0,143.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,0.0,0.0,0.0,78.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2.0,0.0,6.0,3233.0,13686.0,0.0,0.07,0.0,0.07000000000000006,0.8300000000000018,14.400000000000034,0.5,17.0,3.1999999999999957
410,0.0,0.0,0.0,831.0,2107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,1.0,0.0,7.0,3688.0,5216.0,0.0,0.020000000000000018,0.029999999999999805,0.04999999999999982,1.5599999999999987,3.8000000000000114,3.9000000000000057,9.0,1.7000000000000028
418,1.0,0.0,1.0,4173.0,7735.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.7299999999999995,4.0,1.7999999999999972,0.0,0.6000000000000014
419,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,1.0,0.0,2.0,647.0,809.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.7299999999999986,4.599999999999994,20.69999999999999,0.0,2.5
433,16.0,2.0,59.0,110352.0,37746.0,1.0,0.16999999999999993,0.029999999999999805,0.20000000000000018,0.6799999999999997,43.60000000000002,11.300000000000011,45.0,10.000000000000014
434,0.0,0.0,0.0,134.0,19249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,93.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,854.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,8854.0,608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,4.0,10248.0,1042.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3999999999999986,2.0,0.40000000000000036
388,-1.0,0.0,-4.0,7879.0,38616.0,0.0,0.0,0.010000000000000009,0.009999999999999787,1.6699999999999946,11.400000000000034,1.5,4.0,1.7000000000000028
12,6.0,0.0,24.0,65942.0,4271.0,0.0,0.020000000000000018,0.020000000000000018,0.040000000000000036,0.0,37.60000000000001,14.700000000000003,7.0,5.899999999999999
13,6.0,0.0,29.0,44350.0,24589.0,0.0,0.14000000000000012,0.040000000000000036,0.1800000000000006,0.8100000000000005,35.00000000000003,2.3000000000000114,19.0,5.599999999999994
16,10.0,2.0,39.0,21335.0,7500.0,0.0,0.0,0.20000000000000018,0.20000000000000018,0.8099999999999987,47.400000000000034,48.30000000000007,2.0,9.799999999999997
17,0.0,0.0,0.0,666.0,26154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,1.0,0.0,-1.0,507.0,6950.0,0.0,0.0,0.0,0.0,0.1200000000000001,0.6000000000000014,0.5,0.0,0.10000000000000009
52,0.0,0.0,0.0,56.0,4443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,19.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2.0,0.0,-1.0,190885.0,43041.0,0.0,0.6999999999999993,0.06999999999999984,0.7699999999999996,2.5199999999999996,19.80000000000001,5.300000000000011,67.0,9.200000000000017
79,0.0,0.0,0.0,56.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.0,0.0,0.0,225.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,1.0,0.0,7.0,4152.0,2532.0,0.0,0.0,0.10999999999999988,0.1100000000000001,0.1800000000000006,9.0,36.5,6.0,5.199999999999996
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,49.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,41.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,1.0,0.0,3.0,2053.0,692.0,0.0,0.07000000000000028,0.010000000000000231,0.07999999999999918,0.41000000000000014,0.39999999999997726,6.199999999999989,2.0,0.9000000000000057
84,0.0,0.0,0.0,187.0,1768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0.0,0.0,0.0,47.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,53.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,0.0,0.0,0.0,250.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,160.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,2287.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,51.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,2.0,0.0,10.0,23763.0,32662.0,0.0,0.08999999999999986,0.16000000000000014,0.25,0.4299999999999997,8.0,37.69999999999999,8.0,5.400000000000006
572,1.0,0.0,10.0,1899.0,1436.0,0.0,0.039999999999999925,0.009999999999999998,0.04999999999999993,2.5999999999999996,16.400000000000006,3.0,8.0,2.700000000000001
593,1.0,0.0,-1.0,3513.0,10665.0,0.0,0.0,0.009999999999999981,0.010000000000000009,0.5600000000000023,1.1999999999999886,1.1000000000000014,0.0,0.19999999999999574
594,2.0,0.0,3.0,22948.0,59035.0,0.0,0.020000000000000018,0.030000000000000027,0.04999999999999982,2.039999999999999,2.400000000000034,1.8000000000000114,6.0,1.0
683,0.0,0.0,0.0,49.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,1432.0,3376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,7.0,0.0,27.0,8954.0,6142.0,0.0,0.0,0.0,0.0,0.4499999999999993,17.399999999999977,0.0,0.0,1.7000000000000028
555,0.0,0.0,0.0,102.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,337.0,1894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,72.0,1289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,0.0,0.0,0.0,166.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,6.0,0.0,25.0,5536.0,563.0,0.0,0.0,0.0,0.0,0.4500000000000002,22.400000000000006,0.30000000000000027,0.0,2.3
751,20.0,0.0,0.0,439.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,6.0,0.0,31.0,5348.0,561.0,0.0,0.0,0.0,0.0,1.1199999999999974,37.79999999999998,0.40000000000000213,2.0,4.0
201,6.0,0.0,25.0,70306.0,33142.0,0.0,0.0,0.0,0.0,1.1199999999999974,18.0,0.0,0.0,1.8000000000000043
203,2.0,0.0,1.0,273.0,390.0,0.0,0.0,0.06000000000000005,0.06000000000000005,1.0199999999999996,0.0,3.8999999999999773,0.0,0.29999999999999716
210,6.0,0.0,27.0,5624.0,7529.0,0.0,0.08999999999999997,0.18999999999999995,0.2799999999999998,1.0199999999999996,19.400000000000034,46.30000000000001,15.0,8.099999999999994
374,0.0,0.0,0.0,966.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,1.0,0.0,0.0,1406.0,1223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,214.0,863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,7.0,1.0,29.0,10266.0,33281.0,0.0,0.0,0.0,0.0,0.18999999999999773,18.0,2.099999999999966,0.0,2.0
534,0.0,0.0,0.0,22.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,6554.0,3243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,75.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
