id,total_points,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index
295,0,0,-1,7546,3257,0,0.020000000000000018,0.020000000000000018,0.040000000000000036,1.3099999999999952,6.0,5.400000000000006,4.0,1.5
296,1,0,0,488,213,0,0.0,0.0,0.0,0.0800000000000054,0.4000000000000341,0.5,0.0,0.09999999999999432
660,0,0,0,22,124,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,3,0,7,344,725,0,0.030000000000000027,0.010000000000000009,0.040000000000000036,1.7100000000000009,16.19999999999999,1.0,9.0,2.6000000000000014
717,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0,0,0,95,9708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,1,0,5,2772,3185,0,0.0,0.03000000000000025,0.02999999999999936,0.3000000000000007,4.800000000000011,14.700000000000045,0.0,2.0
245,0,0,0,81,192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,2,0,19,16345,78262,0,0.08999999999999986,0.1899999999999995,0.27999999999999936,1.1200000000000045,21.399999999999977,48.299999999999955,20.0,9.0
605,1,0,3,50,43,0,0.0,0.07,0.07,0.09999999999999999,2.4,11.5,8.0,2.2
240,2,0,9,415,1272,0,0.020000000000000018,0.020000000000000462,0.040000000000000036,1.0299999999999976,0.6000000000000227,2.5,7.0,1.0
241,1,0,5,2587,3289,0,0.0,0.019999999999999962,0.020000000000000018,1.1200000000000045,21.800000000000068,3.299999999999997,0.0,2.5
5,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,0,0,0,59,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,0,0,0,258,689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,9,0,0,6245,4922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,5,0,26,9355,1636,0,0.13,0.2,0.32999999999999996,0.9300000000000002,10.0,26.500000000000007,6.0,4.300000000000001
759,0,0,0,37,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0,0,0,253,172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0,0,0,33,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,0,0,0,105,227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0,0,0,20,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,5,0,0,7297,12068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,1,0,0,79,292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,1,0,6,94,108,0,0.0,0.06999999999999995,0.06999999999999995,0.10000000000000053,6.800000000000004,26.30000000000001,2.0,3.5
121,2,0,14,14117,2500,0,0.029999999999999805,0.020000000000000018,0.050000000000000266,1.4100000000000001,14.200000000000017,14.300000000000011,9.0,3.799999999999997
260,0,0,0,0,85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,0,0,0,22,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0,0,0,0,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0,0,0,7457,62856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0,0,0,71,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1,0,7,10969,14043,0,0.0,0.009999999999999981,0.009999999999999953,2.5600000000000005,14.400000000000006,1.2000000000000028,0.0,1.5999999999999979
9,7,0,27,25902,11950,0,0.39999999999999947,0.02999999999999936,0.4299999999999997,2.5599999999999987,37.60000000000002,2.6000000000000227,40.0,8.0
12,0,0,0,5903,19231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,5,0,26,14320,12137,0,0.16000000000000014,0.16000000000000014,0.3199999999999985,2.5599999999999987,11.800000000000011,39.5,23.0,7.400000000000006
16,0,0,0,6003,31952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2,0,9,61264,169238,0,0.3799999999999999,0.17999999999999972,0.5600000000000005,2.34,11.399999999999977,49.200000000000045,28.0,8.900000000000006
103,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,0,0,0,90,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,0,0,0,126,90,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,0,0,0,29,932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,1,0,2,76,87,0,0.0,0.0,0.0,0.6600000000000001,0.20000000000001705,1.1999999999999886,2.0,0.30000000000000426
564,0,0,0,43,151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0,0,0,40,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0,0,0,211,1288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0,0,0,90,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,0,0,0,78,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,1,0,9,4424,2381,0,0.0,0.009999999999999953,0.010000000000000009,1.5700000000000003,23.80000000000001,1.0,0.0,2.5
751,0,0,0,625,3546,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0,0,0,66,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
